h ,1.0                 ,0.8606378065694675    ,0.6737185407054317     ,0.4906067596183818   ,0.3782948943574136   ,0.5454307576441966  ,0.27911308807627006   ,0.14108052087154258   ,0.029002620978040763  ,0.5343033290248559  ,0.27354661860472945 ,0.11501058354477339 ,0.0                  ,0.5503170744529626  ,0.38087238551892877 ,0.4531481745414405  ,0.535771755837853    ,0.5817491524898696  ,0.4656580987089609  ,0.5262520014017072  ,0.5910998740220851  ,0.7523652588793238   ,0.33022712204182986  ,0.0838776177024877   ,0.0                 ,0.15092705947661011  ,0.1072356810096448   ,0.2255887936197964    ,0.29751725499959397  ,0.3496435002514428    ,0.39673707700325944  ,0.4866491311212214     ,0.5301859075369167   ,0.5574488640847807    ,0.7032679556652406  ,0.7995936120186224     ,0.7958143448590338    ,0.7727677732310075    ,0.9939954927115904  ,1.0                  ,0.9978151737242853    ,0.9723119354689894    ,0.692285319601682     ,0.9659079637821225   ,1.0                  ,0.9737527008387675   ,0.9191939079913323    ,0.514595875006977   ,0.37047176372353763   ,0.2873196342288013   ,0.2622628539194567    ,0.2888641104698932  ,0.1935087194867744   ,0.1154019745169092    ,0.05391997494304921   ,0.13524080712377348 ,0.09410970374131358   ,0.2643784832504779   ,0.4247327393263912   ,0.0                  ,0.11220964097277897   ,0.41185107371564117   ,0.6645383782416415
h ,1.0                 ,0.8594365333240477    ,0.6792730808198384     ,0.5007094234639967   ,0.3807307175722162   ,0.536047850616448   ,0.2757298105502544    ,0.13697521784873246   ,0.023944771561995218  ,0.5242272180488399  ,0.2681579638428962  ,0.11113915724050619 ,0.0                  ,0.5377933166850833  ,0.371317760736882   ,0.441535706025743   ,0.5232578525825493   ,0.5690500689808069  ,0.4504445928186061  ,0.5105878277804785  ,0.5753315572023702  ,0.7481576685719487   ,0.3396010014062523   ,0.10581294911540823  ,0.0                 ,0.09668702695645061  ,0.14616464403142768  ,0.2582781887498729    ,0.32877013146752826  ,0.37487108149599824   ,0.41632347090599886  ,0.5168662695016608     ,0.5540222482953683   ,0.5645130677448115    ,0.7097222114370013  ,0.7959639275596745     ,0.7963077704335941    ,0.7803622377453153    ,0.9882533594658733  ,0.9983931124516087   ,1.0                   ,0.9797517360543633    ,0.6526570828411061    ,0.9469210723244265   ,1.0                  ,0.9874827675014013   ,0.9491985395384932    ,0.5201984724578235  ,0.3867412326656521    ,0.3110147142097331   ,0.29314082068251957   ,0.29428091910480675 ,0.19461385213782614  ,0.13241809504819094   ,0.08548626115548807   ,0.13830710226656234 ,0.10030126249505425   ,0.2979254876382541   ,0.4783522899348014   ,0.0                  ,0.11983248530537537   ,0.4389320921157489    ,0.7084082062451489
h ,1.0                 ,0.8520128447216222    ,0.6651599420862989     ,0.47749128092674414  ,0.34585873305188647  ,0.5510732308442     ,0.2889893684314102    ,0.14912012719772968   ,0.04083165824044182   ,0.5471877962649724  ,0.2755583252507173  ,0.11301699457879028 ,0.0                  ,0.5717758171251501  ,0.40039679006908097 ,0.4748948478984417  ,0.5506532471812364   ,0.6214072966890168  ,0.4944946061227964  ,0.5599958142200939  ,0.6238019376412506  ,0.6037216474382023   ,0.2303291264457956   ,0.05301853807268474  ,0.02579735351684843 ,0.0                  ,0.04231712892534822  ,0.1874745780774356    ,0.27745099873581863  ,0.3564718927089113    ,0.32887263332069694  ,0.49232278276092656    ,0.586829084957218    ,0.6538382222063137    ,0.6286939070363     ,0.8017043263637946     ,0.7856944130342468    ,0.7346868507240977    ,0.9146616565819594  ,1.0                  ,0.9708599687290015    ,0.9113214193323755    ,0.7263547796732163    ,0.9917358520102827   ,1.0                  ,0.9522456263764355   ,0.888143798938974     ,0.4804607969315287  ,0.2990657222955563    ,0.2448609084567903   ,0.23963950279379692   ,0.27454343931219954 ,0.051201634439592435 ,0.0043624468596872926 ,0.0                   ,0.13651770098476843 ,0.047235954674775905  ,0.2814251130672438   ,0.4925932937211003   ,0.018276413208395077 ,0.07461914222737338   ,0.35135025261249253   ,0.5950695963808621
i ,0.9774931122451223  ,0.4938795054007209    ,0.18765691461997971    ,0.2280214006259437   ,0.46988338523149276  ,0.20738847465139124 ,0.0                   ,0.09307021069099153   ,0.20438186961763616   ,0.4656421287009866  ,0.33578299680872487 ,0.34965172099338443 ,0.39495393360494496  ,0.7366538482170102  ,0.6312982395663594  ,0.5519375850251899  ,0.5533195329077714   ,1.0                 ,0.991756678681948   ,0.9373867246823894  ,0.8997087488776895  ,1.0                  ,0.901667194231421    ,0.661755274023406    ,0.42982604700321936 ,0.26595328934944207  ,0.5618576955120257   ,0.3486798672104952    ,0.47065754282067257  ,0.5538101488225449    ,0.4940615922329923   ,0.2795573474088954     ,0.4157918164513732   ,0.5007940353596076    ,0.45644913749323185 ,0.22965364197775626    ,0.3451072121350198    ,0.4518252732415796    ,0.4388029365307118  ,0.24880379452349702  ,0.1215744414030131    ,0.0                   ,0.6961834512224423    ,0.3312534185596442   ,0.19684967602457523  ,0.022094802104815008 ,0.0                   ,0.9936887636011672  ,0.5157288486977963    ,0.25198705361695267  ,0.16126823937873885   ,1.0                 ,0.42764665827679227  ,0.24706912060633304   ,0.3155025807837918    ,0.8776546948687037  ,0.48005821239925306   ,0.6359421908842487   ,0.9006552504614147   ,0.6853070494497566   ,0.49502051160853866   ,0.46796177289523766   ,0.5251592653983458
i ,0.8593185054847408  ,0.37862011178847904   ,0.026027559681569005   ,0.0                  ,0.2801654127450855   ,0.1796373243580493  ,0.0045192306420851315 ,0.030625247658511365  ,0.10125227603406106   ,0.4424751261598352  ,0.3112688975289907  ,0.2292025252683307  ,0.20878466502905346  ,0.7069649397090644  ,0.6135354770404307  ,0.46918720404945635 ,0.39276226678226633  ,0.9784810924434567  ,1.0                 ,0.8843587369074323  ,0.7605473324726534  ,1.0                  ,0.8976446130368768   ,0.633742445237962    ,0.3941409430918845  ,0.29629204241743734  ,0.44731063326524545  ,0.24976974990743142   ,0.3316594898479713   ,0.41047578451426664   ,0.3867827916859593   ,0.17293746256108264    ,0.2433416094415393   ,0.3210067137154568    ,0.36515766454682    ,0.12944992994582366    ,0.20021588123732664   ,0.3020052242082052    ,0.37029152677256527 ,0.18397486988136563  ,0.07758785365585247   ,0.0                   ,0.5193213771741896    ,0.29876022005178043  ,0.23027003016019562  ,0.06821072303205947  ,0.019162240433918263  ,1.0                 ,0.5388758805984225    ,0.18454288472269859  ,0.0                   ,0.8919072730375986  ,0.4228922037520426   ,0.1951514698794064    ,0.16242552949391162   ,0.6539652157616306  ,0.30523296599398686   ,0.32920957924952454  ,0.45724931498761867  ,0.35115810019686033  ,0.18894915912804794   ,0.10148055865740577   ,0.07795321192310699
i ,0.8881095466210586  ,0.34984059501904063   ,0.0                    ,0.12699365079641534  ,0.5348496472713055   ,0.14432877919558176 ,0.03053818012719307   ,0.04325531008862412   ,0.09237172492648038   ,0.4306216054054007  ,0.3536243406746998  ,0.29753651597576664 ,0.29637787993552395  ,0.7116790164525447  ,0.7091100752133745  ,0.5561370264548698  ,0.46133961141933566  ,0.987433087788995   ,1.0                 ,0.9459956301874108  ,0.8998456893601421  ,1.0                  ,0.9161490404682546   ,0.6789718558939164   ,0.46922375540012795 ,0.4850413065487571   ,0.5069196453963389   ,0.3144756899081814    ,0.4175800689011259   ,0.5075912432391755    ,0.45331618388917716  ,0.23434072280553764    ,0.32965642629443376  ,0.42606659362948973   ,0.43005144395723827 ,0.1981726632114015     ,0.27064211754143563   ,0.3675861723473198    ,0.43415147222122563 ,0.23569753639535282  ,0.10907935748868784   ,0.0                   ,0.8526413577932929    ,0.6010721310051357   ,0.4664497979695484   ,0.2812225320604027   ,0.17238895400576593   ,1.0                 ,0.5594190507072528    ,0.22656478270570882  ,0.03417172533669824   ,0.9020559523427227  ,0.355468010766555    ,0.06548309630567875   ,0.0                   ,0.7182790191158086  ,0.3440563289057337    ,0.28194384701738057  ,0.3550347312302735   ,0.48201914452536665  ,0.31644726780120597   ,0.21597539612228778   ,0.17288472360580648
i ,0.879078634115487   ,0.3513792376417672    ,0.0                    ,0.1408425648549165   ,0.555749751825074    ,0.13156785058551712 ,0.024960248087076455  ,0.052969314158708966  ,0.10204030536497088   ,0.4218934209485992  ,0.3495084818722492  ,0.3108173520394269  ,0.3209235621227961   ,0.7077439361861004  ,0.7034590752958333  ,0.5636983774191565  ,0.47429874111621617  ,0.9817712222505293  ,1.0                 ,0.9540393214502201  ,0.9130851876905237  ,1.0                  ,0.9170885414218058   ,0.6727403440500627   ,0.4637015934853385  ,0.4748662808638956   ,0.5085095949787402   ,0.3135331586585466    ,0.41925018737792324  ,0.5025175799596259    ,0.4565648356274395   ,0.22985311852585782    ,0.3255967750549457   ,0.42066301058107247   ,0.43287312319632043 ,0.19299399745797644    ,0.26497081952950025   ,0.36062535476969476   ,0.4343162597630388  ,0.23648606828123725  ,0.11041819048730275   ,0.0                   ,0.8769694964808331    ,0.6163841949864549   ,0.4861823949187179   ,0.3017175206760779   ,0.19717501493304726   ,1.0                 ,0.5664207479912484    ,0.25342431794141623  ,0.06358089076279616   ,0.893790811688178   ,0.3347625234318727   ,0.057972144548750465  ,0.0                   ,0.699595356738595   ,0.3200729290149296    ,0.25659679182851547  ,0.3219580524065145   ,0.45126625996848996  ,0.2803263432704341    ,0.16140044587219243   ,0.0944236630511616
i ,0.9346673853982879  ,0.5043974436254235    ,0.1836692924907058     ,0.27049114474467895  ,0.5837964918296642   ,0.1499287028405309  ,0.0                   ,0.07776349989385094   ,0.14857232880266105   ,0.42381975934459576 ,0.319904093314225   ,0.3429319312979943  ,0.37279549945938034  ,0.7136964603664544  ,0.6447022642290234  ,0.5912821325323755  ,0.568148818738249    ,1.0                 ,0.9686822121553914  ,0.9338343509130839  ,0.9039977127458316  ,1.0                  ,0.913514161517529    ,0.6590769075284031   ,0.43359972303785327 ,0.30028427325928325  ,0.5364400902707369   ,0.33708266180406005   ,0.4483664501645538   ,0.5374237574602915    ,0.47964070182380003  ,0.2532250607736232     ,0.3810621756365775   ,0.49327248624059367   ,0.45062794930818595 ,0.2129992656632523     ,0.2918496147151193    ,0.3804295493666749    ,0.44112500819812256 ,0.25458670173133596  ,0.12373563447017549   ,0.0                   ,0.8742865358256339    ,0.46827475385292266  ,0.3040858816535756   ,0.11383524688356893  ,0.032610015407374085  ,1.0                 ,0.5768142780565224    ,0.28577220860218777  ,0.14127639567965236   ,0.9880305185541786  ,0.381639189964196    ,0.050027043675321715  ,0.0                   ,0.8806965578354046  ,0.48343735334465787   ,0.4012138172824213   ,0.4651447120444256   ,0.7185994861825293   ,0.5846061615386433    ,0.5036717234970508    ,0.4653048652164254
i ,0.9196767921962622  ,0.49540518975534653   ,0.16082892237843183    ,0.2670802288077498   ,0.6126720834316667   ,0.13190204870593258 ,0.0                   ,0.08951282829304474   ,0.15653596754436241   ,0.41484013800388836 ,0.3247006731622894  ,0.3490869042401358  ,0.36909656900756327  ,0.7061820797230932  ,0.648833147904656   ,0.5922097479293797  ,0.5639063641369699   ,1.0                 ,0.963818706944023   ,0.9281080655855612  ,0.8961491520852297  ,1.0                  ,0.914570222569717    ,0.6502932834198043   ,0.42482030306195545 ,0.30129987094873     ,0.5312813314995687   ,0.331006525104726     ,0.4515785438769744   ,0.5377816279876101    ,0.47850780547349375  ,0.25089927171946436    ,0.37982569333778265  ,0.479686331312027     ,0.4527111125892014  ,0.225941538553105      ,0.29807399280302793   ,0.3703140749834105    ,0.44218865271195207 ,0.25453042283731225  ,0.12524861379261615   ,0.0                   ,0.8778324554574959    ,0.4348234852152226   ,0.2834265912670188   ,0.11280886798988934  ,0.0692385351829374    ,1.0                 ,0.5492201433858658    ,0.25770958613211625  ,0.11677471704029256   ,0.996622304098309   ,0.35293540604510065  ,0.028635541242265007  ,0.0                   ,0.8871679131807114  ,0.4695437593564231    ,0.39312830929623305  ,0.4679833003597144   ,0.7174294853402823   ,0.595166424783639     ,0.5302484908638039    ,0.49998869054453304
i ,0.9367586478150165  ,0.5012519564632365    ,0.15726454263087264    ,0.24284805244716537  ,0.566476098072023    ,0.14886671388879638 ,0.0                   ,0.09478417476628195   ,0.1697292047871359    ,0.4270283089767348  ,0.32498125665467514 ,0.3455957863699653  ,0.362725358913687    ,0.7127799463755815  ,0.642824741395837   ,0.5834283626191541  ,0.5536532197602112   ,1.0                 ,0.9695579270625105  ,0.9267029443027881  ,0.8853312284384026  ,1.0                  ,0.9136541477478662   ,0.6603945202445942   ,0.43432638834224163 ,0.3008835357345829   ,0.5320407132297669   ,0.3269600151206233    ,0.4606808648858125   ,0.5486425823740936    ,0.47898726424846266  ,0.2504572734263696     ,0.3935692585963944   ,0.4929476738201286    ,0.45334091815400374 ,0.2236862877226248     ,0.32684372342753737   ,0.4222051283825691    ,0.4435436538795904  ,0.25291432064890657  ,0.1244789310376744    ,0.0                   ,0.8869141929498469    ,0.47734218515558957  ,0.3156324643416457   ,0.12150509827855535  ,0.06355397480195192   ,1.0                 ,0.5011376103710966    ,0.20678931185736807  ,0.07237197350720628   ,0.9794002835706827  ,0.2990723741919342   ,0.007800984215593304  ,0.0                   ,0.8510004210534693  ,0.3882408047816553    ,0.394244007573491    ,0.5378192116277409   ,0.662279771999422    ,0.4930387401523104    ,0.4410362640694159    ,0.4346583759174327
i ,1.0                 ,0.45015920606330845   ,0.005985476741850711   ,0.016084154135548635 ,0.44383944187047547  ,0.1312889325016368  ,0.0                   ,0.007759197965827565  ,0.0735720065823996    ,0.404519246699877   ,0.3257840305956922  ,0.2524224519704847  ,0.2753090227778941   ,0.6892266745936743  ,0.6455285124554705  ,0.5383338474168237  ,0.5218810448094349   ,0.9741482595477025  ,0.9849983512037278  ,0.9396481964193153  ,0.9153584174112886  ,1.0                  ,0.9567832012635732   ,0.7469454245656798   ,0.5323231884739469  ,0.4759853723089599   ,0.520015837413155    ,0.3164749737984859    ,0.43794186361629484  ,0.5337922915798777    ,0.46442148375439896  ,0.21922986123056773    ,0.3369606532643923   ,0.4521349650573224    ,0.43725391394054214 ,0.19936993539498674    ,0.30555165032359705   ,0.42101683248967275   ,0.4372510239016452  ,0.23762796926660387  ,0.11223032550327469   ,0.0                   ,0.9047988281390095    ,0.5884804595123007   ,0.41795706757090595  ,0.18592727480032564  ,0.05930164059007689   ,1.0                 ,0.5179107215617383    ,0.20468191576192382  ,0.03183817023506405   ,0.8868425632019586  ,0.23678811720638643  ,0.0                   ,0.016832194356895435  ,0.678202653408927   ,0.2681847052189988    ,0.36343670449257304  ,0.5666333860481695   ,0.39644032980787236  ,0.2354319538038298    ,0.21522708322666315   ,0.23976723327089755
i ,0.9775485717159629  ,0.419821386232514     ,0.012538477092337836   ,0.0                  ,0.32172391743244505  ,0.1830981000347949  ,0.01117028865388938   ,0.10433591540838834   ,0.20726104686430302   ,0.45548409545090174 ,0.30034250898867987 ,0.35107581898856693 ,0.403246599287064    ,0.7222438906229312  ,0.6097717188367627  ,0.5460467770591851  ,0.5572996907463041   ,1.0                 ,0.9823587856070272  ,0.9227153151914078  ,0.8632299100567495  ,1.0                  ,0.927941536588523    ,0.7502565397076708   ,0.548615294430382   ,0.44095507416484714  ,0.5491944342664717   ,0.37343596626425213   ,0.5066476266530479   ,0.5932402350216672    ,0.49117414513249164  ,0.317740760399889      ,0.4903245533250067   ,0.5740852701822501    ,0.4550475580232725  ,0.25695372689757495    ,0.435057979130752     ,0.5792143595506138    ,0.4433885330555995  ,0.24585460204898116  ,0.12469382364899742   ,0.0                   ,0.7960711384176958    ,0.549276710021234    ,0.39505938759513404  ,0.182468392421988    ,0.09583535973364715   ,1.0                 ,0.4691191221488656    ,0.14427178182601474  ,0.0                   ,0.9375591891573366  ,0.3218724690314571   ,0.1076243714021443    ,0.10746340460122558   ,0.7745264532157928  ,0.22733597085113336   ,0.343771179951596    ,0.5915996298605872   ,0.5730512094974934   ,0.3004937637777397    ,0.2731399141299083    ,0.31725279720823013
